0.034906585,0.500909495,0.408828331,1.245081778,-4.585069514,-2.605708269,0.53581608,1.29846478,4.585069514,3.112533275,3.67,1.904,301,299,329.7,313.5
0.322885912,0.307177948,0.405963584,1.213818317,0.09450577,-2.515701134,0.015707963,1.255706219,0.09450577,3.011932359,4.423,4.107,237,218.5,219.4,219.7
0.020943951,3.054326191,0.393543596,1.273189539,-8.764053269,-2.71726088,3.03338224,1.313050607,8.764053269,3.197484646,4.795,5.362,328,329.2,143,323.4
1.42418867,0.287979327,0.425751254,1.24240172,3.103617599,-2.535358428,1.712167996,1.325523025,3.103617599,3.194551301,4.175,4.342,123,41.4,139.5,111.9
1.396263402,0.085521133,0.455160713,1.207344732,5.238993608,-2.299772003,1.310742268,1.325075124,5.238993608,3.256504098,3.062,1.929,130,210,134.9,138.3
0.106465084,3.118903373,0.44490496,1.263567045,-6.462388019,-2.422201885,3.012438289,1.374703452,6.462388019,3.350794802,3.651,4.001,229,222.9,50.3,221.9
0.068067841,1.576032315,0.434138185,1.272494624,-5.849831165,-2.520134151,1.507964474,1.37851091,5.849831165,3.422195841,3.509,3.492,345,348.9,75.3,350.9
0.157079633,2.225294796,0.426442114,1.298961296,-5.106687623,-2.591982858,2.382374429,1.406396008,5.106687623,3.468987279,5.45,3.269,102,111,334.5,340.1
0.272271363,1.244419757,0.422275337,1.2974872,-2.942842868,-2.601465561,1.51669112,1.409376957,2.942842868,3.45476716,3.786,4.169,56,40.4,127.3,40.8
0.296705973,0.371755131,0.41897088,1.27312583,-0.428429841,-2.544280411,0.075049158,1.374263067,0.428429841,3.375126704,4.247,4.847,153,136,131.7,132.9
0.109955743,0.691150384,0.411047415,1.258203383,-3.431787437,-2.567037001,0.581194641,1.353927979,3.431787437,3.376579543,3.724,4.89,191,197.3,230.6,220
0.019198622,3.014183618,0.401251195,1.302102888,-8.830784657,-2.723630692,3.03338224,1.395914336,8.830784657,3.512934671,3.345,3.345,191,192.1,18.3,194.5
0.057595865,1.308996939,0.057595865,1.308996939,-5.744236635,-5.744236635,1.366592804,1.366592804,5.744236635,5.744236635,4.945,3.496,73,69.7,148,69.9
0.087266463,0.16406095,0.072431164,0.736528944,-1.100092674,-3.422164655,0.251327412,0.808960108,1.100092674,3.422164655,4.348,5.98,151,156,141.6,149
0.272271363,2.611012561,0.139044564,1.361356817,-4.41044924,-3.75159285,2.883283924,1.50040138,4.41044924,3.75159285,5.008,6.657,255,239.4,44.6,243.8
0.123918377,1.8675023,0.135263017,1.487893187,-5.180534331,-4.10882822,1.991420677,1.623156204,5.180534331,4.10882822,3.444,1.495,75,67.9,182,67.1
0.221656815,2.398082392,0.152541777,1.669931028,-4.625504421,-4.21216346,2.619739207,1.822472805,4.625504421,4.21216346,3.615,6.013,23,10.3,160.4,10.7
0.118682389,2.860594644,0.146898545,1.868374964,-6.102430992,-4.527208049,2.741912255,1.975712713,6.102430992,4.527208049,3.153,5.152,334,340.8,137.9,341.1
0.008726646,1.068141502,0.127159703,1.754055898,-7.449779783,-4.944718297,1.076868148,1.847306347,7.449779783,4.944718297,5.749,6.049,190,190.5,128.8,159.8
0.111701072,2.710496328,0.125227374,1.873610952,-6.100594474,-5.089202819,2.598795256,1.941242461,6.100594474,5.089202819,3.832,3.599,252,258.4,47.3,258.2
0.212930169,0.532325422,0.134972129,1.724579226,-1.739541432,-4.71701822,0.319395253,1.761037215,1.739541432,4.71701822,4.571,4.222,99,111.2,129.5,120.7
0.034906585,2.412045026,0.124965574,1.793325806,-7.674598918,-5.01277629,2.377138441,1.822647338,7.674598918,5.01277629,4.188,3.455,166,168,304.2,168.7
0.221656815,1.535889742,0.133755687,1.769922528,-3.742481074,-4.897294907,1.314232927,1.776427846,3.742481074,4.897294907,3.497,5.512,224,211.3,136,192.1
0.127409035,2.857103986,0.1332268,1.860520983,-5.975740245,-4.987165352,2.984513021,1.877101611,5.975740245,4.987165352,4.822,4.822,109,116.3,305.3,116.6
0.038397244,1.225221135,0.125932218,1.811651764,-6.204684017,-5.080820634,1.263618378,1.829910593,6.204684017,5.080820634,3.582,6.247,117,119.2,46.8,99.2
0.453785606,1.466076572,0.149350317,1.786967821,-2.293628781,-4.881735501,1.012290966,1.771509191,2.293628781,4.881735501,4.391,5.407,136,162,220,176.3
0.066322512,3.097959422,0.14381513,1.874367261,-7.231945367,-5.038416159,3.118903373,1.86133547,7.231945367,5.038416159,4.412,5.228,91,87.2,268.5,87.1
0.368264472,1.808161105,0.157843214,1.870229377,-3.109131886,-4.917835892,2.176425577,1.881028601,3.109131886,4.917835892,4.382,5.531,139,160.1,35.4,160.2
0.136135682,2.518510111,0.156566301,1.908363537,-5.608097698,-4.958439528,2.382374429,1.910519532,5.608097698,4.958439528,4.258,4.625,97,89.2,312.7,89.4
0.160570291,2.562143342,0.156788744,1.944684638,-5.346944576,-4.980023141,2.401573051,1.937800283,5.346944576,4.980023141,4.747,2.416,344,353.2,130.8,353.2
0.066322512,0.556760031,0.152027364,1.871635974,-3.84971348,-4.920533159,0.49043752,1.861623296,3.84971348,4.920533159,3.134,5.199,83,79.2,51.1,71.2
0.16406095,2.607521902,0.152629043,1.908430271,-5.342985211,-4.941655762,2.771582852,1.907121274,5.342985211,4.941655762,4.161,7.909,77,67.6,226.4,67.8
0.169296937,2.56737933,0.153422752,1.939808797,-5.25528796,-4.956590628,2.736676267,1.946623892,5.25528796,4.956590628,3.603,4.77,274,283.7,126.9,283.2
0.132645023,0.46774824,0.15247831,1.872896954,-2.346547635,-4.83795231,0.335103216,1.873372953,2.346547635,4.83795231,4.233,2.868,103,110.6,129.8,115.6
0.057595865,0.567232007,0.148352986,1.816128913,-4.105860832,-4.806122246,0.509636142,1.814080048,4.105860832,4.806122246,3.872,3.873,12,15.3,44.5,21.2
0.09424778,1.60919357,0.146098603,1.807506607,-5.356899463,-4.829071297,1.70344135,1.809470102,5.356899463,4.829071297,4.017,4.716,214,208.6,306.2,208.1
0.16231562,2.843141351,0.146747284,1.848931996,-5.534225181,-4.857277452,2.680825731,1.844324327,5.534225181,4.857277452,6.962,5.363,248,257.3,50.9,258.2
0.005235988,2.783800157,0.141304541,1.884888464,-9.631859356,-5.040915218,2.778564169,1.880256629,9.631859356,5.040915218,4.481,4.481,281,280.7,121.5,281.9
0.151843645,1.661553448,0.141694879,1.876616797,-4.588606944,-5.02416306,1.813397093,1.87778035,4.588606944,5.02416306,4.229,5.161,33,24.3,128.2,24.9
0.111701072,2.649409805,0.140623671,1.904216547,-6.055299753,-5.06098937,2.537708732,1.90134922,6.055299753,5.06098937,3.669,4.169,68,74.4,219.8,74.7
0.095993109,0.157079633,0.139084686,1.843970447,-0.861565832,-4.916181662,0.253072742,1.844512101,0.861565832,4.916181662,6.177,3.979,306,300.5,315,308
0.017453293,1.822123739,0.135030306,1.843242223,-7.929230911,-5.016616637,1.839577032,1.844347598,7.929230911,5.016616637,8.152,5.054,298,297,42.4,297.3
0.148352986,2.485348855,0.13546007,1.86395534,-5.428692259,-5.029909399,2.336995868,1.860239478,5.428692259,5.029909399,4.572,4.622,265,256.5,122.6,256.4
0.123918377,0.516617459,0.135099392,1.821851031,-2.658271895,-4.955795727,0.392699082,1.814378841,2.658271895,4.955795727,4.063,4.379,16,23.1,45.6,27.9
0.136135682,0.41887902,0.135130795,1.779336728,-2.088248207,-4.868900347,0.555014702,1.776216291,2.088248207,4.868900347,0.34,5.437,7,14.8,343,12.9
0.129154365,2.21656815,0.134955018,1.792196476,-5.447597116,-4.885920841,2.087413785,1.785369158,5.447597116,4.885920841,0.301,4.432,122,129.4,249,120.7
0.296705973,0.616101226,0.139576474,1.758593754,-1.402891967,-4.78640573,0.912807199,1.760438817,1.402891967,4.78640573,4.696,4.697,153,170,117.7,157.9
0.099483767,0.324631241,0.138462787,1.718761462,-2.14684408,-4.713084573,0.424115008,1.723318711,2.14684408,4.713084573,4.388,4.388,64,69.7,45.4,57.2
0.013962634,0.434586984,0.135097918,1.684054044,-5.332912608,-4.729836682,0.448549618,1.688865492,5.332912608,4.729836682,6.661,4.646,358,357.2,22.9,3.1
0.033161256,1.832595715,0.132415375,1.687963035,-7.197456714,-4.794774051,1.86575697,1.693520531,7.197456714,4.794774051,3.805,3.805,343,341.1,88,341.4
0.102974426,1.717403984,0.131660478,1.688717931,-5.335261404,-4.808632701,1.82037841,1.696773297,5.335261404,4.808632701,4.16,3.977,304,298.1,42.4,299.6
0.020943951,1.883210263,0.128892565,1.69358024,-7.803945339,-4.883515517,1.904154214,1.70195782,7.803945339,4.883515517,8.58,3.284,315,316.2,207.1,315.4
1.408480706,0.211184839,1.408480706,0.211184839,3.660883543,3.660883543,1.619665546,1.619665546,3.660883543,3.660883543,3.806,13.6,324,44.7,311.9,358.6
0.310668607,0.043633231,0.859574657,0.127409035,3.362187803,3.511535673,0.354301838,0.986983692,3.362187803,3.511535673,3.993,7.608,323,340.8,320.5,328.6
1.438151304,0.036651914,1.052433539,0.097156662,6.584492396,4.535854581,1.401499389,1.125155591,6.584492396,4.535854581,4.199,6.281,218,300.4,220.1,252.2
0.155334303,0.242600766,0.82815873,0.133517688,-0.817652912,3.197477708,0.087266463,0.865683309,0.817652912,3.606304163,4.999,5.432,67,58.1,53.1,55.1
1.441641962,0.071558499,0.950855376,0.12112585,5.593605961,3.676703358,1.513200461,0.995186739,5.593605961,4.003764523,3.256,3.356,87,4.4,91.1,45.7
0.038397244,0.226892803,0.798779021,0.138753676,-2.95181304,2.571950625,0.188495559,0.860738209,2.95181304,3.828439276,2.962,1.413,28,25.8,15,19.8
0.851720675,0.383972435,0.806342114,0.173784927,1.545041536,2.425249327,0.46774824,0.804596785,1.545041536,3.502239599,2.828,0.063,17,328.2,355,29.1
2.879793266,0.097738438,1.065523508,0.164279116,6.449836279,2.928322696,2.782054828,1.05177904,6.449836279,3.870689184,4.668,4.035,216,21,221.6,309.2
0.108210414,0.043633231,0.959155387,0.150874018,1.442636115,2.763246409,0.151843645,0.951786219,1.442636115,3.600905509,2.018,4.767,353,359.2,350.5,355.3
2.855358656,0.089011792,1.148775714,0.144687795,6.590459034,3.145967672,2.944370448,1.151044642,6.590459034,3.899860862,3.358,3.358,245,48.6,239.9,139
2.593559268,0.041887902,1.280119673,0.13534235,7.568379268,3.548005089,2.635447171,1.285990326,7.568379268,4.233362535,3.839,3.739,182,33.4,184.4,105.4
0.120427718,0.228638132,1.183478677,0.143116999,-1.158624076,3.155785992,0.34906585,1.207913286,1.158624076,3.97713433,3.564,4.497,84,77.1,97.1,87
1.186823891,0.42062435,1.183736001,0.164463718,2.022477317,3.068608402,1.607448241,1.238646745,2.022477317,3.826776098,0.298,4.346,260,192,284.1,258.4
2.998475655,0.158824962,1.313360262,0.16406095,5.679198865,3.255079149,2.839650693,1.353004169,5.679198865,3.95909201,3.812,3.962,237,65.2,227.9,146.9
1.900663555,0.172787596,1.352513815,0.164642726,4.621616144,3.346181616,1.727875959,1.377995622,4.621616144,4.003260286,2.568,4.65,120,11.1,110.1,58.7
2.743657584,0.153588974,1.439460301,0.163951867,5.562955339,3.484729973,2.897246558,1.472948806,5.562955339,4.100741227,8.321,8.021,197,39.8,205.8,176.4
1.652826802,0.034906585,1.452011271,0.156360968,6.92521202,3.68711127,1.617920217,1.481476536,6.92521202,4.266886567,3.501,1.053,245,339.7,247,284.5
1.823869068,0.165806279,1.472670038,0.156885707,4.614671392,3.738642388,1.989675347,1.509709803,4.614671392,4.286207947,3.725,3.958,250,354.5,240.5,275.1
0.125663706,0.036651914,1.401774968,0.150557613,1.945464086,3.644264583,0.16231562,1.43879432,1.945464086,4.163010901,3.996,6.661,275,267.8,277.1,274.8
2.94087979,0.130899694,1.478730209,0.149574717,5.985573527,3.76133003,2.809980096,1.507353608,5.985573527,4.254139033,1.622,4.137,210,41.5,202.5,129.3
2.399827721,0.890117919,1.522591995,0.184838679,1.959253214,3.675516848,1.509709803,1.507465808,1.959253214,4.144858755,4.894,11.506,100,237.5,151,194
0.600393263,0.106465084,1.480673871,0.181276243,3.213234072,3.654503995,0.706858347,1.47107456,3.213234072,4.102512179,3.644,4.66,4,38.4,357.9,13.6
0.476474886,0.073303829,1.437013045,0.17658179,3.388406358,3.642934532,0.403171057,1.424643973,3.388406358,4.0714641,5.317,4.451,11,38.3,15.2,26.8
1.745329252,0.005235988,1.449859554,0.169442382,8.705512505,3.853875281,1.75056524,1.438224026,8.705512505,4.26454945,3.217,0.852,314,214,314.3,300.5
2.75238423,0.298451302,1.501960541,0.174602738,4.342207379,3.873408565,2.453932928,1.478852382,4.342207379,4.267655767,1.816,4.498,160,2.3,142.9,73
3.024655594,0.167551608,1.560525735,0.174331541,5.599847903,3.939810078,3.090978105,1.540857217,5.599847903,4.318893926,2.989,4.255,104,290.7,113.6,20.1
2.837905364,0.16406095,1.607836092,0.173951149,5.511237236,3.998011084,2.673844414,1.582819706,5.511237236,4.36305479,5.032,3.633,170,332.6,179.4,250.5
0.076794487,0.383972435,1.553156035,0.181451909,-2.898190525,3.751718169,0.307177948,1.537261072,2.898190525,4.310738209,2.313,3.829,302,306.4,324,315.5
0.261799388,0.148352986,1.508626495,0.180310567,1.042593847,3.658300089,0.410152374,1.498395255,1.042593847,4.198043575,1.965,4.68,326,341,317.5,329.2
0.029670597,0.09424778,1.459327965,0.177441807,-1.726092435,3.478820338,0.123918377,1.452579359,1.726092435,4.115645204,3.175,3.592,6,4.3,11.4,7.3
2.357939819,0.41887902,1.488315444,0.185230104,3.38902817,3.475923817,2.77681884,1.495296761,3.38902817,4.092205945,3.315,3.815,122,346.9,146,61.2
2.307325271,0.305432619,1.513909501,0.188986433,3.948162052,3.490681262,2.61275789,1.530217422,3.948162052,4.087704573,3.424,4.157,246,18.2,228.5,311.4
3.132866007,0.020943951,1.56296879,0.183894237,8.814546835,3.652010521,3.111922056,1.578147865,8.814546835,4.230942218,3.179,4.062,140,320.5,138.8,225.3
0.066322512,0.043633231,1.518949781,0.179768913,0.631705899,3.563178033,0.109955743,1.534965744,0.631705899,4.125082326,2.901,4.45,328,331.8,325.5,328.6
0.401425728,0.104719755,1.487020523,0.177624651,2.464287363,3.531781156,0.296705973,1.499586893,2.464287363,4.077631041,0.741,0.441,40,63,46,54.9
0.036651914,0.041887902,1.446732506,0.173854186,-0.18474664,3.428544273,0.078539816,1.460113363,0.18474664,3.969495363,4.958,5.475,2,359.9,4.4,2.4
3.063052837,0.143116999,1.490416839,0.173023451,5.908234785,3.495562935,3.077015471,1.50381342,5.908234785,4.021893726,4.414,4.414,213,37.5,221.2,313.8
2.811725425,0.102974426,1.525188118,0.171180056,6.313384034,3.569716122,2.708750999,1.535522304,6.313384034,4.082196103,3.583,3.583,233,34.1,238.9,318.9
1.204277184,0.336848546,1.516959632,0.175427966,2.475748712,3.541665676,0.867428638,1.518391697,2.475748712,4.041005144,2.426,1.31,74,5,54.7,29.5
2.766346864,0.298451302,1.548194313,0.178503549,4.352263968,3.561930633,2.467895562,1.542129294,4.352263968,4.048786615,2.966,3.216,170,11.5,152.9,82.8
2.855358656,0.104719755,2.855358656,0.104719755,6.315216278,6.315216278,2.960078411,2.960078411,6.315216278,6.315216278,3.925,2.859,237,40.6,231,230.5
0.052359878,0.118682389,1.453859267,0.111701072,-1.335658745,2.489778767,0.171042267,1.565560339,1.335658745,3.825437512,3.89,5.723,288,285,294.8,289.7
0.431096325,0.558505361,1.112938286,0.260635835,-0.500033139,1.493174798,0.989601686,1.373574121,0.500033139,2.716969388,3.545,0.88,59,34.3,91,27.9
0.055850536,0.027925268,0.848666349,0.202458193,0.959146161,1.359667639,0.083775804,1.051124542,0.959146161,2.277513581,3.483,5.082,137,140.2,135.4,138
0.087266463,2.270673357,0.696386372,0.616101226,-6.168401843,-0.145946258,2.183406894,1.277581012,6.168401843,3.055691233,4.95,5.616,175,180,305.1,180.1
0.015707963,0.188495559,0.58293997,0.544833615,-3.652491291,-0.73037043,0.172787596,1.093448776,3.652491291,3.155157909,4.042,8.64,178,178.9,188.8,182.5
0.055850536,0.160570291,0.50764148,0.489938854,-1.77460639,-0.879546996,0.104719755,0.952201773,1.77460639,2.957936264,3.903,6.651,96,92.8,86.8,89.5
0.085521133,1.453859267,0.454876436,0.610428906,-5.318859028,-1.434461,1.368338134,1.004218818,5.318859028,3.253051609,3.039,5.271,20,15.1,296.7,14.8
0.27925268,1.396263402,0.435362686,0.69774385,-3.122471621,-1.622017735,1.117010721,1.016751252,3.122471621,3.238542722,0.123,0.123,270,254,190,278.9
0.221656815,0.012217305,0.413992099,0.629191195,4.173535164,-1.042462445,0.20943951,0.936020078,4.173535164,3.332041966,4.53,6.713,293,305.7,293.7,293.8
0.541052068,0.30368729,0.425543005,0.599599931,1.106770476,-0.847077634,0.237364778,0.87250596,1.106770476,3.129744558,3.53,5.962,57,26,39.6,33.2
0.647517152,0.239110108,0.444040851,0.569559113,1.904733577,-0.617760033,0.408407045,0.83383105,1.904733577,3.027660309,2.496,9.775,319,356.1,332.7,336.7
0.308923278,0.267035376,0.433647191,0.546288056,0.274716832,-0.549107967,0.041887902,0.772912346,0.274716832,2.815895427,4.13,7.012,47,29.3,31.7,25.9
0.115191731,0.191986218,0.410900372,0.520980782,-0.913516805,-0.57513717,0.307177948,0.739645604,0.913516805,2.680011239,3.767,8.664,185,191.6,174,183
0.068067841,0.340339204,0.38804487,0.50893801,-2.862379362,-0.727619982,0.272271363,0.708487321,2.862379362,2.692169114,6.248,6.581,87,83.1,67.5,75.7
0.120427718,0.86219265,0.371318798,0.531016425,-3.706256831,-0.913784786,0.741764932,0.710567172,3.706256831,2.755549596,1.213,5.66,180,173.1,130.6,163.4
0.308923278,0.305432619,0.367648474,0.517746789,0.021505584,-0.858767705,0.614355897,0.704907685,0.021505584,2.594723478,3.742,9.222,64,81.7,46.5,65.1
0.003490659,0.265290046,0.347417484,0.503721415,-5.205379371,-1.100246131,0.261799388,0.680290557,5.205379371,2.739759917,3.781,6.68,342,341.8,326.8,334.7
0.033161256,0.382227106,0.330877682,0.497326977,-4.132852347,-1.259856984,0.415388362,0.666348337,4.132852347,2.813080571,3.522,10.051,278,276.1,299.9,288.1
0.09424778,0.317649924,0.319046187,0.488343125,-2.197224577,-1.306725364,0.411897703,0.653625805,2.197224577,2.782287771,3.746,9.393,110,104.6,128.2,115.6
0.148352986,0.026179939,0.31091794,0.466335354,2.670002133,-1.117357388,0.174532925,0.630811858,2.670002133,2.776940836,7.391,3.993,305,296.5,306.5,301.6
0.46600291,0.226892803,0.317967256,0.455451602,1.364750167,-1.004534317,0.692895713,0.633633852,1.364750167,2.712750351,6.497,4.582,140,166.7,127,153.7
0.221656815,0.218166156,0.313779846,0.445134843,0.029412295,-0.959580117,0.003490659,0.606236321,0.029412295,2.596083479,3.702,4.235,241,228.3,228.5,228.3
0.146607657,0.37350046,0.306814338,0.442150077,-1.736702539,-0.991960218,0.520108117,0.602647646,1.736702539,2.56027594,3.89,3.84,194,202.4,172.6,187.7
0.165806279,0.02268928,0.301174016,0.425371645,3.036932268,-0.830804518,0.143116999,0.58426642,3.036932268,2.579342193,5.38,3.565,31,21.5,29.7,25.9
0.087266463,0.066322512,0.292946802,0.411562063,0.446287103,-0.78168561,0.153588974,0.567701903,0.446287103,2.497301613,5.79,4.141,262,267,258.2,261.2
0.029670597,0.200712864,0.283195832,0.403752834,-3.064953743,-0.866251096,0.230383461,0.555208628,3.064953743,2.518325766,6.092,4.193,310,308.3,321.5,314.6
0.308923278,0.125663706,0.284114669,0.393821079,1.648778739,-0.776428602,0.183259571,0.541924733,1.648778739,2.487270515,4.934,6.267,111,128.7,118.2,124.8
0.040142573,0.031415927,0.275701838,0.38132435,0.328606103,-0.738323957,0.008726646,0.523538592,0.328606103,2.412833811,5.027,5.027,176,178.3,177.8,178.2
0.078539816,0.223402144,0.269129771,0.376060276,-1.839841,-0.775041192,0.301941961,0.516152037,1.839841,2.39373405,6.194,9.626,345,349.5,332.2,341.2
0.218166156,0.298451302,0.267485783,0.373556761,-0.586444506,-0.768957428,0.080285146,0.502091815,0.586444506,2.335434388,6.59,3.475,48,35.5,30.9,33.8
0.052359878,0.200712864,0.260763099,0.368155389,-2.278868566,-0.816142151,0.148352986,0.491037477,2.278868566,2.333666706,6.984,9.666,44,41,32.5,36.9
0.32637657,0.045378561,0.262751386,0.358374273,3.399369581,-0.688399371,0.371755131,0.48742286,3.399369581,2.365960732,8.773,5.042,71,52.3,73.6,65.2
0.230383461,0.181514242,0.261799388,0.353172507,0.439257218,-0.655233001,0.048869219,0.474524224,0.439257218,2.309292982,7.416,4.684,287,300.2,297.4,298.6
0.148352986,0.593411946,0.258558062,0.360036491,-2.608112526,-0.711029559,0.445058959,0.473682359,2.608112526,2.317830683,6.286,6.087,100,108.5,134,120.7
0.188495559,0,0.256611881,0.350035478,4.936199063,-0.554162097,0.188495559,0.465760503,4.936199063,2.390563138,6.27,4.887,98,108.8,98,103.2
1.267109037,0.122173048,0.283922615,0.343877034,4.438406968,-0.419227798,1.389282085,0.490720546,4.438406968,2.445910269,3.921,5.02,288,0.6,281,284.3
2.748893572,0.46600291,0.348790272,0.347090873,3.48864436,-0.316389057,2.282890662,0.537882918,3.48864436,2.473350639,6.353,4.305,250,92.5,223.3,223.3
0.352556509,0.090757121,0.348886842,0.340518212,2.458903779,-0.245227702,0.261799388,0.530803853,2.458903779,2.472980207,3.843,3.793,7,27.2,12.2,18.6
0.385717765,0.207694181,0.349807615,0.337197611,1.165210612,-0.209966744,0.178023584,0.521984346,1.165210612,2.440285967,5.784,3.435,62,39.9,50.1,44.6
0.310668607,0.314159265,0.310668607,0.314159265,-0.021164219,-0.021164219,0.003490659,0.003490659,0.021164219,0.021164219,6.003,8.301,145,127.2,127,126.1
0.338593875,1.67900674,0.324631241,0.996583003,-3.122471621,-1.57181792,1.340412866,0.671951762,3.122471621,1.57181792,3.6,6.282,347,327.6,250.8,288.3
3.049090203,1.54112573,1.232784228,1.178097245,1.353553015,-0.596694275,1.692969374,1.012290966,1.353553015,1.499062952,3.736,4.969,204,29.3,292.3,344.1
0.195476876,0.048869219,0.97345739,0.895790239,2.33286977,0.135696736,0.244346095,0.820304748,2.33286977,1.707514656,2.852,3.968,98,86.8,100.8,93.8
1.825614398,0.221656815,1.143888792,0.760963554,4.084525077,0.925462404,1.603957583,0.977035315,4.084525077,2.18291674,4.409,5.692,298,42.6,310.7,344.3
0.307177948,1.188569221,1.004436985,0.832231165,-2.6247863,0.333754287,1.495747169,1.063487291,2.6247863,2.256561667,3.53,6.562,58,40.4,126.1,95.2
0.506145483,0.551524044,0.933252484,0.792130148,-0.166229813,0.262327987,1.057669527,1.062656182,0.166229813,1.957942831,1.433,5.348,76,47,107.6,81.5
0.520108117,0.27925268,0.881609438,0.728020464,1.188602692,0.378112325,0.240855437,0.959931089,1.188602692,1.861775313,2.732,2.882,138,108.2,122,115
0.612610567,0.125663706,0.851720675,0.661091936,2.964317422,0.665468447,0.486946861,0.907377286,2.964317422,1.984279992,2.89,5.322,287,322.1,294.2,307.3
2.677335073,0.457276264,1.034282115,0.640710368,3.472659329,0.946187535,3.134611337,1.130100691,3.472659329,2.133117926,2.857,3.44,110,316.6,136.2,69.6
2.825688059,2.919935839,1.197137201,0.847912684,-0.065223171,0.854241107,0.09424778,1.035932244,0.065223171,1.945127494,3.337,4.12,224,25.9,31.3,29.2
0.061086524,0.160570291,1.102466311,0.790634151,-1.636620647,0.646669294,0.099483767,0.957894871,1.636620647,1.91941859,3.985,6.983,318,321.5,327.2,323.7
2.370157124,2.368411795,1.199980989,0.912001662,0.001462523,0.597038004,1.544616388,1.003027296,0.001462523,1.771883508,5.093,4.361,177,41.2,312.7,16.5
0.663225116,0.240855437,1.161641284,0.864062646,1.937868931,0.692811642,0.422369679,0.961551751,1.937868931,1.783739609,1.615,1.615,287,325,300.8,310.9
2.108357736,0.422369679,1.224755714,0.834616448,3.151072722,0.856695714,1.685988057,1.009847505,3.151072722,1.87489515,3.454,3.871,203,323.8,227.2,261.8
2.651155134,0.319395253,1.313905678,0.802415124,4.139358034,1.061862109,2.970550387,1.132391435,4.139358034,2.01642408,3.331,5.546,247,38.9,228.7,201.7
0.120427718,0.197222205,1.243701092,0.76681554,-0.885473006,0.947312984,0.317649924,1.084465464,0.885473006,1.949897547,4.114,5.097,45,38.1,56.3,48
0.144862328,0.165806279,1.182654494,0.733426137,-0.242721714,0.881199946,0.310668607,1.04147675,0.242721714,1.855054445,1.719,3.835,120,111.7,129.5,118.5
0.036651914,0.335103216,1.122338568,0.712461773,-3.748560986,0.637528318,0.371755131,1.006228243,3.748560986,1.954712684,5.381,8.412,87,84.9,106.2,95.6
0.986111027,3.061307508,1.115527191,0.829904059,-2.241938392,0.493554982,2.235766772,1.06770517,2.241938392,1.969073969,2.386,4.435,116,59.5,291.4,27
0.158824962,0.085521133,1.069969942,0.794457253,1.075166146,0.521250752,0.244346095,1.028497595,1.075166146,1.92650693,5.161,4.745,139,129.9,143.9,137.1
0.272271363,0.101229097,1.033710916,0.762946883,1.784960166,0.578692089,0.171042267,0.989522353,1.784960166,1.920072986,3.554,5.269,351,335.4,345.2,340.6
0.347320521,0.411897703,1.003867855,0.747683875,-0.325994568,0.539357886,0.759218225,0.97950913,0.325994568,1.850765229,4.032,5.848,50,30.1,73.6,57.7
0.335103216,0.064577182,0.976002662,0.719221096,2.916240191,0.638394649,0.270526034,0.949968167,2.916240191,1.895160019,4.374,4.841,64,44.8,60.3,52.7
1.333431549,1.268854366,0.990299818,0.741206427,0.097967963,0.616777582,2.602285915,1.016060877,0.097967963,1.823272337,4.869,3.287,319,35.4,246.3,289.8
3.063052837,1.181587904,1.070021088,0.758144176,1.887143354,0.665637804,2.038544566,1.055387173,1.887143354,1.825728914,4.647,5.447,185,9.5,252.7,309.3
0.272271363,2.867575961,1.040474801,0.836271279,-4.596718619,0.470735714,3.139847324,1.132589401,4.596718619,1.928358163,5.717,4.768,288,303.6,123.7,319.8
0.068067841,0.399680399,1.005745981,0.820678748,-3.169286508,0.34073492,0.331612558,1.103983085,3.169286508,1.972677032,3.487,3.687,112,108.1,89.1,98.9
0.219911486,0.253072742,0.97864824,0.801106127,-0.261540462,0.319966804,0.033161256,1.067058194,0.261540462,1.913672323,3.512,3.946,138,125.4,123.5,124.4
2.956587753,0.076794487,1.044579557,0.776962405,6.903499322,0.539417888,2.879793266,1.127482697,6.903499322,2.079999889,8.88,3.051,231,40.4,235.4,264.3
1.780235837,1.485275193,1.068310405,0.799811205,0.358439154,0.533579864,3.017674277,1.188456619,0.358439154,2.024465672,3.513,0.748,220,118,305.1,328.2
0.268780705,0.045378561,1.043325102,0.776235185,3.032694979,0.611677211,0.223402144,1.158298666,3.032694979,2.055972838,5.427,4.244,269,284.4,271.6,279.2
0.277507351,0.158824962,1.020118503,0.757525784,1.029556396,0.624340217,0.118682389,1.126795143,1.029556396,2.024869309,4.429,3.996,77,61.1,67.9,64.9
0.204203522,0.628318531,0.996121004,0.753725571,-2.138631838,0.543076333,0.424115008,1.10612808,2.138631838,2.028215266,1.414,5.195,330,318.3,294,305.1
2.736676267,0.052359878,1.045851154,0.733686551,7.350068095,0.737561812,2.789036145,1.154211168,7.350068095,2.180268204,1.188,3.887,275,71.8,272,56
1.946042116,0.275762022,1.070856459,0.720966425,3.80314867,0.822717002,1.670280094,1.168546416,3.80314867,2.225348217,8.299,5.234,278,29.5,293.8,335
3.089232776,2.145009651,1.12540717,0.75945408,0.724617523,0.820065665,0.944223125,1.162483624,0.724617523,2.184787928,3.117,1.135,155,332,277.9,301
0.661479787,1.483529864,1.113198555,0.778508706,-1.586706091,0.756729566,2.145009651,1.188339572,1.586706091,2.169048932,1.268,5.748,60,22.1,145,76.8
