0.02268928,0.497418837,1.706175699,1.202706388,-5.102962281,0.83487183,0.474729557,1.69727452,5.102962281,2.827755841,5.815,5.849,298,299.3,326.5,327.6
0.603883921,3.024655594,1.6706179,1.261478943,-3.176864629,0.705460977,2.654645792,1.728157464,3.176864629,2.839017415,4.954,5.537,265,299.6,91.7,71.4
0.006981317,0.345575192,1.618629257,1.23285695,-5.3969615,0.514760274,0.352556509,1.685169934,5.3969615,2.918953168,3.913,6.261,16,15.6,35.8,23.1
0.5131268,2.155481626,1.585129182,1.260815274,-2.819726215,0.413715229,2.668608426,1.714971101,2.819726215,2.915946291,10.842,14.756,7,337.6,130.5,131.5
2.581341964,0.09424778,1.614429558,1.226504465,6.293953899,0.586663425,2.487094184,1.737680603,6.293953899,3.015299456,4.392,10.322,122,334.1,116.6,330.7
2.663372439,0.651007811,1.644399355,1.210061704,2.777803849,0.649267437,2.012364628,1.745528718,2.777803849,3.008513867,2.93,4.246,153,0.4,115.7,114.9
2.806489437,0.481710874,1.676679635,1.189829736,3.465908574,0.727507469,2.324778564,1.761618992,3.465908574,3.021219275,4.11,5.859,64,224.8,91.6,214.3
1.21300383,0.53756141,1.664147856,1.172200862,1.59229284,0.750880047,1.75056524,1.761320242,1.59229284,2.982599642,4.555,9.102,358,288.5,28.8,309.2
0.27925268,0.67718775,1.627703246,1.159174202,-1.701307136,0.686348805,0.397935069,1.725441684,1.701307136,2.948881418,5.389,5.972,343,327,304.2,324.2
0.017453293,3.068288825,1.586414786,1.208125859,-8.963743939,0.438910529,3.050835532,1.759426142,8.963743939,3.103108662,3.838,0.19,304,303,128.2,48.8
0.178023584,3.117158044,1.551205006,1.255851663,-5.549636755,0.289196847,2.93913446,1.78891885,5.549636755,3.164271865,3.606,3.123,315,304.8,136.4,305.4
0.038397244,3.038618228,0.038397244,3.038618228,-8.004412859,-8.004412859,3.000220984,3.000220984,8.004412859,8.004412859,7.123,6.19,324,326.2,138.1,127.2
1.331686219,0.158824962,0.685041731,1.598721595,4.070317063,-1.967047898,1.490511181,2.245366083,4.070317063,6.037364961,3.439,7.503,323,39.3,313.9,40
2.949606436,1.74881991,1.439896633,1.648754367,1.03739936,-0.965565478,1.584758961,2.025163709,1.03739936,4.370709761,9.548,10.447,218,49,318.2,319.7
1.364847475,0.282743339,1.421134343,1.30725161,3.05413383,0.039359349,1.647590814,1.930770485,3.05413383,4.041565778,7.974,5.825,67,145.2,50.8,55.7
2.494075501,0.291469985,1.635722575,1.104095285,4.191107949,0.869709069,2.202605516,1.985137491,4.191107949,4.071474212,7.217,4.852,87,229.9,103.7,98.2
0.300196631,0.02268928,1.413134918,0.923860951,4.137024942,1.414261714,0.322885912,1.708095561,4.137024942,4.082399334,5.825,5.875,28,45.2,26.7,23.8
0.158824962,0.251327412,1.233947781,0.827784731,-0.843664171,1.091700874,0.09250245,1.477296545,0.843664171,3.619722882,8.73,5.982,17,26.1,31.4,18.8
1.589994949,1.872738287,1.278453677,0.958403926,-0.324060421,0.914730712,2.820452071,1.645190986,0.324060421,3.207765075,4.608,5.974,216,307.1,108.7,120
0.387463094,0.251327412,1.179454723,0.879839868,0.819569539,0.904157248,0.638790506,1.533368711,0.819569539,2.942410015,4.536,4.552,353,330.8,7.4,340.1
0.640535835,3.035127569,1.125562835,1.095368639,-3.069108575,0.506830666,2.607521902,1.64078403,3.069108575,2.955079871,5.15,3.817,245,281.7,71.1,62.2
0.733038286,2.14675498,1.089878785,1.190949215,-2.1181629,0.268194887,2.879793266,1.753421233,2.1181629,2.87899651,5.469,5.469,182,140,305,303.6
1.448623279,1.431169987,1.119774159,1.210967613,0.023952382,0.247841345,2.879793266,1.847285569,0.023952382,2.641076166,6.801,0.155,84,167,2,140.7
0.392699082,1.391027414,1.063845307,1.224818367,-2.467476308,0.038970756,0.998328332,1.781981166,2.467476308,2.627722331,6.209,4.993,260,282.5,339.7,332.2
2.919935839,3.118903373,1.196423202,1.360110153,-0.131081385,0.026824175,0.244346095,1.67215009,0.131081385,2.449390835,5.052,4.702,237,44.3,58.3,50.2
2.595304598,0.172787596,1.289681962,1.280955316,5.239741004,0.374351963,2.768092194,1.745212897,5.239741004,2.635414179,5.819,6.419,120,331.3,129.9,130.6
3.124139361,2.59006861,1.404335549,1.362774897,0.372659156,0.374246163,0.568977336,1.671698174,0.372659156,2.49399199,3.651,3.651,197,18,345.4,25.4
1.300270293,1.895427568,1.398214064,1.394107407,-0.745409437,0.308384069,0.595157275,1.608372239,0.745409437,2.391134193,6.73,4.681,245,170.5,136.4,136.2
0.855211333,0.122173048,1.368047245,1.323444387,3.665162927,0.494871783,0.977384381,1.573317358,3.665162927,2.461913567,6.887,6.754,250,299,243,228.7
2.16944426,0.246091425,1.410226036,1.266741599,4.232032236,0.691564439,1.923352836,1.591740278,4.232032236,2.555077708,6.712,6.712,275,39.3,289.1,295.8
1.310742268,1.295034305,1.405251847,1.268156234,0.023794068,0.65817592,0.015707963,1.512938662,0.023794068,2.428513526,3.853,4.187,210,134.9,135.8,130.2
2.588323281,0.260054059,1.461588582,1.220151369,4.479277191,0.840133123,2.848377339,1.57653098,4.479277191,2.526168938,7.312,4.981,100,311.7,114.9,125.5
0.020943951,0.038397244,1.396104735,1.166435272,-0.749386899,0.767882213,0.059341195,1.507567808,0.749386899,2.445406118,3.34,5.406,4,2.8,6.2,1.8
1.247910415,0.11693706,1.389661504,1.120804915,4.484732466,0.929484398,1.130973355,1.491194136,4.484732466,2.534072481,5.573,4.108,11,82.5,17.7,20.8
0.104719755,0.008726646,1.336122264,1.074468321,3.080890082,1.019126302,0.113446401,1.433787981,3.080890082,2.556856548,5.894,6.926,314,320,313.5,314.1
1.953023433,0.308923278,1.360798311,1.043846519,3.595957895,1.122199565,1.644100155,1.442200468,3.595957895,2.598420602,2.788,4.037,160,48.1,142.3,132
3.118903373,0.076794487,1.428417737,1.00665221,7.00977968,1.348644954,3.042108886,1.503735407,7.00977968,2.768088259,5.096,7.178,104,282.7,108.4,302.2
0.417133691,0.357792497,1.390962772,0.982620369,0.293629737,1.309570317,0.059341195,1.450239325,0.293629737,2.676441647,4.435,5.018,170,193.9,190.5,211.6
1.466076572,1.788962483,1.393645408,1.011418302,-0.393840712,1.248734209,0.322885912,1.409976703,0.393840712,2.594920185,5.198,0.217,302,26,44.5,325
0.242600766,0.099483767,1.353954213,0.979972283,1.598507373,1.260795352,0.143116999,1.366291885,1.598507373,2.560561122,1.948,5.38,326,312.1,320.3,316.3
2.059488517,0.230383461,1.377472023,0.954985989,4.251763057,1.360494276,1.829105056,1.381718991,4.251763057,2.61693452,3.378,0.246,6,124,19.2,15.6
2.98625835,0.055850536,1.429368356,0.92598162,7.425982356,1.556155181,2.930407814,1.431676695,7.425982356,2.772065096,4.781,6.164,122,310.9,118.8,112.7
0.331612558,0.130899694,1.395063488,0.901135309,1.71133222,1.561004464,0.462512252,1.401390306,1.71133222,2.738917193,4.096,6.445,246,227,253.5,230.6
2.539454062,0.179768913,1.42974199,0.879275722,5.124445405,1.668987523,2.359685149,1.430429544,5.124445405,2.811205927,4.972,4.106,140,285.5,150.3,148.8
0.258308729,0.003490659,1.395288071,0.853517337,5.155376766,1.771528383,0.254818071,1.395852736,5.155376766,2.880152128,3.414,5.696,328,313.2,327.8,334.6
0.212930169,0.054105207,1.361506416,0.830676991,2.338459712,1.787726421,0.267035376,1.363600811,2.338459712,2.864675202,1.353,3.685,40,27.8,43.1,36.3
0.001745329,0.052359878,1.323735275,0.809057071,-2.581968363,1.66634601,0.050614548,1.327128971,2.581968363,2.856822234,8.646,3.616,2,1.9,359,2.1
2.942625119,1.699950691,1.367489054,0.833135277,1.088803839,1.650736762,1.242674427,1.324846415,1.088803839,2.809037953,7.199,4.717,213,44.4,115.6,121
0.633554518,1.762782545,1.348174988,0.857599679,-2.011958973,1.554350032,2.396337063,1.353043538,2.011958973,2.788062191,1.325,5.856,233,269.3,132,137.7
0.638790506,0.099483767,1.329985642,0.838160809,3.449793048,1.602951135,0.738274274,1.337280223,3.449793048,2.805029648,4.166,6.848,74,37.4,79.7,60.2
2.350958502,3.05607152,1.355509964,0.893608577,-0.521210897,1.549847085,0.705113018,1.321476043,0.521210897,2.74793418,5.46,4.278,170,304.7,345.1,334.8
2.885029254,2.879793266,2.885029254,2.879793266,0.003611196,0.003611196,0.005235988,0.005235988,0.003611196,0.003611196,2.95,4.865,237,42.3,42,45.7
2.8221974,1.874483617,2.853613327,2.377138441,0.81215985,0.407885523,1.58650429,0.795870139,0.81215985,0.407885523,8.465,8.915,288,89.7,180.6,82.9
1.691224045,1.855284995,2.466150233,2.203187292,-0.1833642,0.210802282,0.16406095,0.585267076,0.1833642,0.333045082,4.206,7.471,59,322.1,312.7,322.9
2.392846404,0.329867229,2.447824276,1.734857276,3.874516657,1.126730876,2.062979176,0.954695101,3.874516657,1.218412976,6.231,15.409,137,359.9,118.1,270.1
1.481784535,0.366519143,2.254616328,1.46118965,2.724282751,1.446241251,1.848303678,1.133416816,2.724282751,1.519586931,3.689,0.074,175,90.1,196,50.6
1.099557429,1.200786525,2.062106511,1.417789129,-0.173501853,1.176284067,0.101229097,0.96138553,0.173501853,1.295239418,0.961,1.96,178,115,109.2,119.8
0.109955743,0.104719755,1.78322783,1.23020779,0.083928398,1.020233257,0.214675498,0.854712668,0.083928398,1.122194987,3.407,4.257,96,89.7,102,89.5
0.424115008,0.593411946,1.613338727,1.150608309,-0.649087332,0.811568184,1.017526954,0.875064454,0.649087332,1.06305653,3.52,0.022,20,44.3,346,41.4
0.050614548,0.078539816,1.439702707,1.031489588,-0.687543078,0.645000266,0.129154365,0.792185555,0.687543078,1.021332813,2.604,3.753,270,272.9,265.5,277.2
0.966912406,2.420771673,1.392423677,1.170417796,-1.814056216,0.399094617,1.453859267,0.858352926,1.814056216,1.100605153,3.056,5.955,293,237.6,154.3,239.1
0.181514242,1.933824811,1.282341001,1.239818434,-4.566196411,-0.052295476,1.752310569,0.939621803,4.566196411,1.415658904,3.458,2.542,57,46.6,306.2,61
1.617920217,0.087266463,1.310305936,1.143772436,5.49667744,0.410118934,1.705186679,1.003418876,5.49667744,1.755743782,3.818,4.317,319,226.3,324,318.4
0.127409035,1.668534765,1.219313867,1.184138769,-4.908646453,0.000983135,1.54112573,1.044780941,4.908646453,1.998274757,3.363,5.795,47,39.7,311.4,23
0.60562925,2.370157124,1.175479251,1.268854366,-2.686738633,-0.190996992,1.764527874,1.096191437,2.686738633,2.047450748,2.829,7.36,185,219.7,320.8,329.1
0.23387412,0.624827872,1.112705576,1.225919267,-1.876539277,-0.303366477,0.390953752,1.049175591,1.876539277,2.03605665,6.791,4.176,87,73.6,51.2,61.1
0.034906585,1.411971365,1.045343139,1.237547523,-6.613773404,-0.69776691,1.44687795,1.074031988,6.613773404,2.322163947,2.891,6.139,180,178,260.9,180
0.249582083,0.169296937,0.998533665,1.174709253,0.715218174,-0.614650141,0.080285146,1.015576292,0.715218174,2.227637725,4.179,3.846,64,78.3,73.7,74
2.651155134,2.844886681,1.090345969,1.267496888,-0.14016463,-0.588289834,0.193731547,0.96991825,0.14016463,2.111666997,2.487,0.221,342,133.9,145,136.5
0.102974426,0.548033385,1.038379046,1.229630388,-3.093274022,-0.720131107,0.445058959,0.942294077,3.093274022,2.163330525,3.585,4.384,278,283.9,309.4,299.3
0.059341195,0.097738438,0.989427153,1.17303579,-0.810930216,-0.724671063,0.157079633,0.903033355,0.810930216,2.09571051,3.95,4.517,110,106.6,115.6,125.6
0.176278254,0.085521133,0.950705777,1.121249378,1.263985515,-0.629973131,0.090757121,0.864353534,1.263985515,2.056104557,4.526,5.175,305,315.1,309.9,316.8
1.67900674,0.026179939,0.983810366,1.071473494,7.320959959,-0.268567081,1.652826802,0.900193228,7.320959959,2.295416167,3.836,6.201,140,43.8,138.5,315.8
2.977531704,2.944370448,1.070493903,1.152903797,0.02226803,-0.255922076,0.033161256,0.862496186,0.02226803,2.196583639,4.11,4.177,241,51.6,49.7,42.9
1.343903524,3.099704752,1.08188597,1.234020503,-1.656879684,-0.31429531,1.755801228,0.899717229,1.656879684,2.174095974,2.931,0.166,194,117,16.4,324
1.226966464,0.221656815,1.08768919,1.193525956,3.299000989,-0.169763458,1.448623279,0.921673471,3.299000989,2.219092175,2.939,4.271,31,320.7,43.7,319
3.113667386,0.968657735,1.165611428,1.184877178,2.310754623,-0.074358916,2.145009651,0.968724863,2.310754623,2.222617653,3.201,4.617,262,83.6,206.5,215.1
1.675516082,2.375393112,1.184496786,1.228970361,-0.691999216,-0.097234483,2.232276113,1.015523057,0.691999216,2.165928082,3.076,0.028,310,214,86.1,314
0.258308729,0.504400154,1.151418641,1.203092853,-1.275697081,-0.139322433,0.762708883,1.00649398,1.275697081,2.134134117,1.538,4.57,111,125.8,82.1,117.3
1.989675347,1.008800308,1.180324044,1.19639311,1.341580547,-0.088256813,2.998475655,1.075183003,1.341580547,2.106804684,3.704,0.123,176,290,118.2,152.4
0.506145483,0.001745329,1.157851426,1.156571518,6.611774404,0.135077561,0.507890812,1.056273263,6.611774404,2.256970341,1.263,0.264,345,316,345.1,336.9
0.272271363,0.275762022,1.129284327,1.128158308,-0.023952382,0.129947563,0.003490659,1.022312534,0.023952382,2.184937504,4.454,4.771,48,63.6,63.8,50.4
0.157079633,1.300270293,1.09890293,1.133536808,-4.043095127,-0.000460021,1.14319066,1.026089976,4.043095127,2.24300493,1.973,3.04,44,35,329.5,38.3
0.628318531,1.595230936,1.084642797,1.147527539,-1.830418132,-0.055913297,0.966912406,1.024296716,1.830418132,2.230502299,3.422,0.002,71,35,339.6,58.9
0.35081118,0.778416846,1.063059514,1.136671342,-1.541269352,-0.09960024,0.427605667,1.006746979,1.541269352,2.210230742,4.382,4.699,287,307.1,331.6,310.1
0.483456203,1.398008731,1.046499419,1.144138125,-2.077571677,-0.15611371,0.914552528,1.004112852,2.077571677,2.206440483,5.043,5.11,100,127.7,180.1,137.3
0.085521133,0.048869219,1.019805578,1.113713988,0.879902568,-0.12733548,0.036651914,0.977238937,0.879902568,2.169592208,4.395,4.745,98,93.1,95.2,97.5
0.020943951,0.427605667,0.992809318,1.09517052,-4.900442184,-0.256338364,0.448549618,0.962950036,4.900442184,2.243398964,5.965,5.282,288,286.8,312.5,296.4
1.239183769,0.649262482,0.999292856,1.083436098,1.267661207,-0.216233112,1.888446251,0.9873052,1.267661207,2.217721654,2.637,0.239,250,179,287.2,223
0.066322512,0.315904595,0.97537054,1.063755803,-2.762144834,-0.2815129,0.382227106,0.971790377,2.762144834,2.231681223,1.893,4.342,7,3.2,25.1,10.3
0.20943951,0.462512252,0.956222264,1.048724714,-1.498473294,-0.311936909,0.671951762,0.964294412,1.498473294,2.213351025,3.437,0.139,62,74,35.5,52.1
2.935643802,1.644100155,2.935643802,1.644100155,1.150203011,1.150203011,1.291543646,1.291543646,1.150203011,1.150203011,14.592,9.063,145,336.8,50.8,330.6
0.218166156,0.267035376,1.576904979,0.955567765,-0.376950845,0.386626083,0.485201532,0.888372589,0.376950845,0.763576928,15.205,8.126,347,334.5,2.3,344.3
2.647664475,2.8221974,1.933824811,1.577777644,-0.126865604,0.215462187,0.174532925,0.650426035,0.126865604,0.55133982,12.685,7.455,204,355.7,5.7,1.3
0.760963554,0.095993109,1.640609497,1.20733151,3.851863364,1.124562482,0.856956663,0.702058692,3.851863364,1.376470706,11.035,8.17,98,141.6,92.5,100.4
2.722713633,2.563888671,1.857030324,1.478642942,0.119418871,0.92353376,0.996583003,0.760963554,0.119418871,1.125060339,9.77,9.67,298,142,84.9,86.6
1.757546557,1.734857276,1.840449696,1.521345331,0.025730192,0.773899832,0.02268928,0.637917842,0.025730192,0.941838648,5.519,12.215,58,317.3,318.6,323.1
1.268854366,0.996583003,1.758793221,1.446379284,0.475674271,0.73129618,0.272271363,0.58568263,0.475674271,0.875243737,4.925,7.257,76,148.7,133.1,143.7
1.370083463,1.860520983,1.710204501,1.498146997,-0.605327252,0.564218251,0.49043752,0.573776992,0.605327252,0.841504176,3.898,5.697,138,59.5,31.4,28.4
0.422369679,2.743657584,1.567111743,1.636537062,-3.674032122,0.093301543,3.117158044,0.856374886,3.674032122,1.156229503,5.302,5.518,287,311.2,129.8,135
2.736676267,2.49582083,1.684068195,1.722465439,0.183030218,0.10227441,1.05068821,0.875806219,0.183030218,1.058909575,3.967,6.782,110,313.2,253,313.6
1.576032315,2.900737217,1.674246752,1.829581055,-1.210079826,-0.01703052,1.324704902,0.91661519,1.210079826,1.072652325,3.404,4.953,224,314.3,30.2,338.5
3.014183618,2.780309498,1.785908157,1.908808425,0.160565227,-0.002230875,0.488692191,0.88095494,0.160565227,0.996645067,4.974,5.191,318,145.3,117.3,124.2
2.508038135,2.501056818,1.841456617,1.954365994,0.005536336,-0.001633397,1.274090354,0.911196126,0.005536336,0.920405934,4.578,5.86,177,320.7,33.7,318.3
2.377138441,0.366519143,1.879719604,1.840948362,3.660794524,0.259968597,2.743657584,1.04208623,3.660794524,1.116147976,7.589,5.124,287,150.8,308,140.2
2.150245638,2.855358656,1.897754673,1.908575715,-0.563250237,0.205087342,1.277581012,1.057785882,0.563250237,1.079288127,9.642,3.579,203,326.2,39.4,38.4
1.450368608,2.515019452,1.869793044,1.946478448,-1.090833186,0.124092309,1.064650844,1.058214942,1.090833186,1.080009693,3.202,7.683,247,330.1,31.1,158.9
0.195476876,2.804744108,1.771303858,1.996964664,-5.16861363,-0.187243335,3.000220984,1.172450592,5.16861363,1.320515807,5.054,7.669,45,33.8,205.7,213
2.459168916,2.914699851,1.809518583,2.047949952,-0.33768279,-0.195601082,0.455530935,1.132621722,0.33768279,1.265913973,5.12,5.57,120,339.1,313,319.5
1.062905514,0.825540736,1.770223159,1.983612625,0.496177238,-0.159191697,1.888446251,1.17240196,0.496177238,1.225401513,3.552,2.953,87,26.1,134.3,250.6
2.661627109,0.86219265,1.814793356,1.927541626,2.227418784,-0.039861173,1.799434459,1.203753585,2.227418784,1.275502376,3.865,7.546,116,323.5,66.6,192.3
1.762782545,2.410299697,1.812316651,1.950530105,-0.620440571,-0.067507811,0.647517152,1.177266136,0.620440571,1.244308957,4.45,5.983,139,38,0.9,359.6
0.097738438,0.223402144,1.734381278,1.872024289,-1.475197886,-0.131493723,0.125663706,1.129466025,1.475197886,1.254803908,4.099,4.099,351,356.6,3.8,351.8
1.017526954,2.042035225,1.703213698,1.879416069,-1.376150637,-0.185609241,3.059562179,1.21338325,1.376150637,1.260079853,0.195,5.475,50,351.7,167,163.7
2.078687139,0.354301838,1.718858425,1.815869643,3.459235313,-0.033740718,1.724385301,1.234675002,3.459235313,1.351711331,4.853,4.853,64,304.9,43.7,307.9
1.303760951,0.680678408,1.702254526,1.770461993,1.275797413,0.018640807,0.623082543,1.210211303,1.275797413,1.348674774,5.255,5.388,319,33.7,358,11.7
2.164208272,0.452040276,1.720021978,1.719753466,3.072374901,0.136092118,2.616248549,1.264289659,3.072374901,1.414970933,4.539,5.022,185,309,159.1,157.8
0.642281165,0.993092344,1.680105651,1.692840091,-0.852816564,0.099465871,1.635373509,1.278033505,0.852816564,1.3941504,2.296,4.212,288,324.8,231.1,320.9
2.323033234,0.855211333,1.703067351,1.662924778,1.97312557,0.166382289,1.467821901,1.284811662,1.97312557,1.414828085,0.169,2.867,112,338.9,63,100.6
3.029891581,1.151917306,1.74881991,1.645303831,1.915610048,0.226700487,2.101376419,1.312969068,1.915610048,1.432096429,0.302,4.482,138,324.4,204,42.2
1.385791426,2.441715624,1.736718961,1.67185089,-1.122072485,0.181741388,1.055924197,1.304400905,1.122072485,1.421762297,4.033,2.117,231,310.4,10.9,346.5
2.883283924,3.087487447,1.773704928,1.717516586,-0.136059425,0.171489749,0.312413936,1.272401326,0.136059425,1.380288011,2.529,6.827,220,25.2,43.1,30.7
0.071558499,2.42775299,1.720512852,1.739711473,-6.626231827,-0.04093905,2.35619449,1.306269862,6.626231827,1.544223755,5,4.833,269,264.9,129.9,136.2
1.853539666,0.404916386,1.724543967,1.699263137,2.976687231,0.05050417,2.258456052,1.335123989,2.976687231,1.587631739,8.534,6.302,77,330.8,100.2,229.4
2.298598625,0.226892803,1.741427928,1.655958128,4.498067223,0.181314848,2.071705822,1.356788161,4.498067223,1.673232783,5.569,4.254,330,101.7,343,341.2
2.267182698,2.617993878,1.756449493,1.683444863,-0.285692328,0.167971786,1.398008731,1.357965891,0.285692328,1.63358877,3.428,3.028,275,145.1,65,71.2
1.811651764,1.160643953,1.757982889,1.668922616,0.879852348,0.187746246,0.651007811,1.338328167,0.879852348,1.612651647,3.932,5.614,278,21.8,344.5,355.6
1.989675347,1.188569221,1.764244847,1.655940092,1.018754795,0.210205937,0.801106127,1.323808652,1.018754795,1.596600381,1.779,4.427,155,41,86.9,230.2
1.439896633,1.122246709,1.755709368,1.641895529,0.491709191,0.217613917,0.317649924,1.297330791,0.491709191,1.567524297,4.336,3.853,60,337.5,355.7,354.6
2.33350521,2.368411795,1.770524646,1.660524151,-0.029477321,0.211278244,0.034906585,1.264960939,0.029477321,1.528087195,5.737,5.737,29,162.7,164.7,154.6
0.553269373,0.300196631,1.740093264,1.626515963,1.171906968,0.235293962,0.253072742,1.239663734,1.171906968,1.519182689,5.657,4.491,13,341.3,355.8,163.4
0.04712389,2.518510111,0.04712389,2.518510111,-7.340935502,-7.340935502,2.565634,2.565634,7.340935502,7.340935502,6.802,7.535,266,268.7,121.7,268
0.39618974,3.031636911,0.221656815,2.775073511,-3.995190338,-5.66806292,2.635447171,2.600540585,3.995190338,5.66806292,3.981,3.981,51,28.3,237.3,28
0.191986218,2.408554368,0.211766616,2.652900463,-4.899134567,-5.411753469,2.600540585,2.600540585,4.899134567,5.411753469,4.356,5.056,282,293,144,301.6
3.014183618,1.427679328,0.912370866,2.346595179,1.481803224,-3.688364296,1.841322361,2.410736029,1.481803224,4.429265908,2.514,5.279,199,11.7,117.2,120.1
0.029670597,2.431243648,0.735830813,2.363524873,-7.901062428,-4.530903922,2.401573051,2.408903434,7.901062428,5.123625212,2.58,6.145,1,359.3,221.7,27.7
0.008726646,3.038618228,0.614646785,2.476040432,-9.519784262,-5.362383979,3.029891581,2.512401458,9.519784262,5.856318387,4.741,4.825,357,357.5,171.1,349.1
0.005235988,2.848377339,0.5275881,2.529231419,-9.677441865,-5.97882082,2.853613327,2.561146011,9.677441865,6.402193169,5.408,5.658,274,273.7,77.2,278
0.090757121,2.975786375,0.472984227,2.585050788,-6.640067949,-6.061476711,2.885029254,2.601631416,6.640067949,6.431927517,3.377,7.124,41,35.8,230.5,36
1.345648853,2.654645792,0.569946964,2.592783567,-1.346202492,-5.537557353,1.308996939,2.458005363,1.346202492,5.866846959,4.263,5.662,172,94.9,19.9,22.3
0.040142573,0.089011792,0.516966524,2.342406389,-1.228732605,-5.106674878,0.048869219,2.217091749,1.228732605,5.403035523,3.561,7.209,160,157.7,154.9,155.4
0.013962634,0.319395253,0.471238898,2.158496286,-4.744636862,-5.073762332,0.305432619,2.043304555,4.744636862,5.343181099,4.204,4.204,269,269.8,287.3,276.6
1.809906434,0.989601686,0.582794526,2.061088403,1.191683889,-4.551641813,0.820304748,1.941387905,1.191683889,4.997222999,3.998,6.547,163,266.7,219.7,239
0.136135682,0.97912971,0.548436153,1.977860811,-3.74010479,-4.489215888,0.842994029,1.856896068,3.74010479,4.900521598,3.941,4.973,351,358.8,47.1,15.9
0.001745329,3.007202301,0.509386809,2.051385203,-10.11942803,-4.891373899,3.00894763,1.939185465,10.11942803,5.273300629,3.916,4.849,360,359.9,172.3,0.1
0.085521133,2.890265241,0.481129097,2.107310539,-6.681286758,-5.010701423,2.804744108,1.996889375,6.681286758,5.367166371,3.688,4.204,23,18.1,217.4,29.4
0.157079633,2.898991888,0.460876006,2.156790623,-5.632014685,-5.049533502,3.05607152,2.063088259,5.632014685,5.383719391,2.026,4.442,254,263,87.9,264
0.13962634,0.254818071,0.441978966,2.044909885,-1.100092674,-4.817213453,0.394444411,1.964932738,1.100092674,5.131741348,3.096,5.511,134,126,148.6,138.4
0.179768913,0.16231562,0.427411741,1.940321315,0.185317661,-4.539295058,0.342084533,1.874774505,0.185317661,4.856940032,4.445,2.713,118,107.7,127.3,123.5
0.015707963,2.275909345,0.405743121,1.957983842,-8.47278444,-4.746320815,2.291617308,1.8967136,8.47278444,5.047247633,2.757,7.038,199,199.9,68.6,207.8
1.710422667,3.139847324,0.470977099,2.017077017,-1.205649085,-4.569287228,1.432915316,1.873523686,1.205649085,4.855167705,4.389,5.688,217,315,37.1,29.6
0.085521133,3.00894763,0.452622053,2.064308951,-6.761297427,-4.673668666,2.923426497,1.923519058,6.761297427,4.945935787,4.024,5.706,312,307.1,139.6,317
0.031415927,3.061307508,0.43347632,2.109627067,-8.286269453,-4.837877793,3.092723435,1.976664711,8.286269453,5.097769136,4.903,4.836,141,142.8,325.6,147.1
0.04712389,0.272271363,0.416678388,2.029742036,-3.002139751,-4.758063095,0.319395253,1.904609517,3.002139751,5.006654815,4.44,4.456,312,309.3,327.6,319.5
0.066322512,0.068067841,0.402080226,1.948005611,-0.041238574,-4.56152874,0.001745329,1.825323509,0.041238574,4.799762471,5.324,4.774,86,89.8,89.9,89.6
0.003490659,0.045378561,0.386136644,1.871900529,-2.197224577,-4.466956574,0.048869219,1.754265338,2.197224577,4.695660956,3.018,16.443,143,143.2,140.4,141.1
0.158824962,2.914699851,0.377393887,1.912008196,-5.622857111,-4.511414287,2.755874889,1.792788782,5.622857111,4.731322346,5.455,3.44,248,238.9,81,242.8
0.026179939,0.202458193,0.364385963,1.848691529,-3.234812164,-4.464132727,0.228638132,1.734857276,3.234812164,4.675896043,5.955,6.754,105,106.5,93.4,103.6
0.11693706,2.825688059,0.355548502,1.883584262,-6.103832373,-4.522693428,2.708750999,1.769639195,6.103832373,4.726893769,4.478,6.577,312,318.7,113.9,326.1
0.062831853,0.258308729,0.345454824,1.827540278,-2.467907273,-4.451838733,0.195476876,1.715357736,2.467907273,4.648997683,5.007,4.407,11,14.6,25.8,20
0.038397244,2.345722515,0.335219572,1.844813019,-7.490165101,-4.553116279,2.307325271,1.735089987,7.490165101,4.743703264,3.455,3.855,358,0.2,132.4,354.4
0.040142573,0.123918377,0.325700959,1.789300289,-1.795883186,-4.464173276,0.083775804,1.681821788,1.795883186,4.648612294,5.655,5.189,317,319.3,324.1,329.8
0.188495559,0.645771823,0.32141329,1.753565024,-2.338973257,-4.397760775,0.834267382,1.655335712,2.338973257,4.576436074,5.63,4.664,195,184.2,232,225.9
3.042108886,3.131120678,0.403858611,1.795309135,-0.057355631,-4.266233347,0.089011792,1.607871351,0.057355631,4.439494242,5.709,4.176,211,36.7,31.6,37.9
2.736676267,0.019198622,0.472470895,1.743070591,8.638782127,-3.886674068,2.755874889,1.641636161,8.638782127,4.563002709,3.294,4.56,108,264.8,106.9,110.9
0.144862328,0.230383461,0.46311065,1.699850958,-0.846455129,-3.79981067,0.375245789,1.605453579,0.846455129,4.456815636,4.746,5.279,162,170.3,148.8,149.2
0.008726646,2.764601535,0.450488872,1.729427363,-9.331903316,-3.95347991,2.773328181,1.63789454,9.331903316,4.592234738,4.574,5.157,238,237.5,36.4,236.3
0.178023584,3.101450081,0.443124946,1.766509058,-5.539589288,-3.996347731,3.003711643,1.674808516,5.539589288,4.617838915,3.908,5.174,252,262.2,74.3,253.7
0.214675498,3.087487447,0.437113118,1.801271647,-5.186915119,-4.027678452,2.981022362,1.709182565,5.186915119,4.632814604,2.998,6.48,336,348.3,159.1,340.2
0.076794487,2.96356907,0.427874179,1.831074146,-6.908188656,-4.101537688,2.886774583,1.739377232,6.908188656,4.691157529,3.658,6.24,24,19.6,214.2,28.4
